Month,Day,Interval,Service Level,Call Volume,Abandoned Calls,Abandoned Rate,CCT,client,source_sheet,hour,minute,time_index,Call Volume_lag_1,Call Volume_lag_2,Call Volume_lag_7,Call Volume_lag_14,Call Volume_lag_21,Call Volume_lag_28,Call Volume_rollmean_3,Call Volume_rollstd_3,Call Volume_rollmin_3,Call Volume_rollmax_3,Call Volume_rollmean_7,Call Volume_rollstd_7,Call Volume_rollmin_7,Call Volume_rollmax_7,Call Volume_rollmean_14,Call Volume_rollstd_14,Call Volume_rollmin_14,Call Volume_rollmax_14,Call Volume_rollmean_30,Call Volume_rollstd_30,Call Volume_rollmin_30,Call Volume_rollmax_30,diff_lag7,pct_change_7,volatility_ratio,volume_x_service,trend,trend_squared,outlier_column
May,24,11:30:00,0.9963,269.0,1.0,0.0037,295.38,D,D - Interval,11.0,30.0,23.0,250.0,238.0,283.0,13.0,0.0,149.0,236.0,15.099668870542486,220.0,250.0,308.14285714285717,119.04680952105721,164.0,470.0,338.57142857142856,94.61965504523332,164.0,470.0,368.8,104.18928398137555,164.0,501.0,-14.0,-0.3900226757369615,0.38633642403681057,268.0047,1025,1050625,Call Volume_rollmin_14
May,24,12:00:00,0.9904,314.0,0.0,0.0,287.07,D,D - Interval,12.0,0.0,24.0,269.0,250.0,115.0,22.0,0.0,136.0,252.33333333333334,15.631165450258997,238.0,269.0,283.57142857142856,103.83297026612358,164.0,470.0,331.07142857142856,95.75004662438161,164.0,470.0,368.7,104.28678958889576,164.0,501.0,199.0,-0.33191489361702126,0.3661616079913678,310.9856,1026,1052676,Call Volume_rollmin_14
May,24,12:30:00,0.993,287.0,2.0,0.007,279.17,D,D - Interval,12.0,30.0,25.0,314.0,269.0,129.0,23.0,0.0,11.0,277.6666666666667,32.86842456421333,250.0,314.0,261.2857142857143,67.55421103507457,164.0,374.0,324.85714285714283,93.66294492886222,164.0,470.0,368.1,104.55665021149191,164.0,501.0,158.0,-0.232620320855615,0.2585453675481258,284.991,1027,1054729,Call Volume_rollmin_14
May,24,13:00:00,0.9672,276.0,2.0,0.0072,330.02,D,D - Interval,13.0,0.0,26.0,287.0,314.0,164.0,36.0,0.0,99.0,290.0,22.64950330581345,269.0,314.0,248.85714285714286,48.74569578068207,164.0,314.0,321.07142857142856,94.07400056560476,164.0,470.0,366.56666666666666,105.42285407310662,164.0,501.0,112.0,0.6829268292682927,0.19587822644361336,266.9472,1028,1056784,Call Volume_rollmin_14
May,24,13:30:00,0.986,287.0,1.0,0.0035,291.88,D,D - Interval,13.0,30.0,27.0,276.0,287.0,220.0,81.0,0.0,70.0,292.3333333333333,19.553345834751383,276.0,314.0,264.85714285714283,31.625035290775955,220.0,314.0,315.7142857142857,94.3735854271387,164.0,470.0,362.4,106.47991554181986,164.0,501.0,67.0,0.30454545454545456,0.1194041246145802,282.98199999999997,1029,1058841,Call Volume_rollmin_14
May,24,14:00:00,0.9531,325.0,5.0,0.0154,288.1,D,D - Interval,14.0,0.0,28.0,287.0,276.0,238.0,495.0,0.0,11.0,283.3333333333333,6.350852961089983,276.0,287.0,274.42857142857144,25.290690928067296,238.0,314.0,317.0,93.80913519563896,164.0,470.0,356.93333333333334,105.98306088900378,164.0,501.0,87.0,0.36554621848739494,0.09215764523501876,309.7575,1030,1060900,Call Volume_rollmin_14
May,24,14:30:00,0.4233,354.0,28.0,0.0791,298.77,D,D - Interval,14.0,30.0,29.0,325.0,287.0,250.0,21.0,10.0,0.0,296.0,25.709920264366016,276.0,325.0,286.85714285714283,25.777435684648328,250.0,325.0,310.5,89.47431947857255,164.0,470.0,358.53333333333336,105.09330282587258,164.0,501.0,104.0,0.416,0.0898615785819414,149.8482,1031,1062961,Call Volume_rollmin_14
May,24,15:00:00,0.6863,328.0,6.0,0.0183,287.23,D,D - Interval,15.0,0.0,30.0,354.0,325.0,269.0,283.0,13.0,0.0,322.0,33.60059523282394,287.0,354.0,301.7142857142857,30.5271151913306,269.0,354.0,304.92857142857144,83.55971083437936,164.0,470.0,363.3333333333333,101.29517581641363,164.0,501.0,59.0,0.21933085501858737,0.10117888557732681,225.1064,1032,1065024,Call Volume_rollmin_14
May,24,07:30:00,0.9796,49.0,0.0,0.0,305.18,D,D - Interval,7.0,30.0,15.0,328.0,354.0,314.0,115.0,22.0,0.0,335.6666666666667,15.947831618543349,325.0,354.0,310.14285714285717,28.032294301564722,276.0,354.0,296.85714285714283,74.35554621376318,164.0,470.0,367.43333333333334,97.06651943591204,164.0,501.0,-265.0,-0.8439490445859873,0.09038510368998297,48.0004,1033,1067089,Call Volume_rollmin_14
June,23,14:00:00,0.9961,513.0,3.0,0.0058,321.67,D,D - Interval,14.0,0.0,28.0,7.0,191.0,379.0,24.0,2.0,30.0,306.3333333333333,151.77724906366348,194.0,479.0,336.42857142857144,95.41638074400916,194.0,479.0,425.92857142857144,116.88618019628726,194.0,553.0,322.53333333333336,180.9249669839982,7.0,553.0,134.0,0.2698019801980198,0.2836155690904731,510.9993,1120,1254400,Call Volume_rollmin_14
June,25,07:00:00,1.0,33.0,0.0,0.0,237.24,D,D - Interval,7.0,0.0,14.0,479.0,194.0,404.0,546.0,414.0,61.0,395.3333333333333,175.18656721716243,194.0,513.0,352.0,115.13759884011257,194.0,513.0,423.57142857142856,114.58870550176943,194.0,553.0,338.93333333333334,174.84652054623902,7.0,553.0,-371.0,-0.9073033707865169,0.3270954512503198,33.0,1121,1256641,Call Volume_rollmin_14
June,22,19:30:00,0.9197,137.0,0.0,0.0,342.31,D,D - Interval,19.0,30.0,39.0,150.0,117.0,163.0,14.0,82.0,3.0,132.0,16.7032930884873,117.0,150.0,142.42857142857142,18.937239704318706,117.0,167.0,179.14285714285714,82.93728598521376,96.0,442.0,300.56666666666666,167.14472014175092,33.0,553.0,-26.0,-0.15950920245398773,0.13295955660003106,125.99889999999999,1136,1290496,Call Volume_rollmin_14
June,23,04:00:00,0.5,3.0,1.0,0.3333,505.0,D,D - Interval,4.0,0.0,8.0,137.0,150.0,167.0,181.0,74.0,5.0,134.66666666666666,16.623276853052836,117.0,150.0,138.71428571428572,16.640455579837177,117.0,167.0,157.35714285714286,34.484349053883115,96.0,214.0,286.93333333333334,163.06587061957316,33.0,553.0,-164.0,-0.9820359281437125,0.11996208965897037,1.5,1137,1292769,Call Volume_rollmin_14
June,24,21:00:00,1.0,154.0,1.0,0.0065,299.82,D,D - Interval,21.0,0.0,42.0,211.0,247.0,390.0,15.0,382.0,25.0,240.66666666666666,27.061657993059256,211.0,264.0,300.0,65.50826919811969,211.0,390.0,259.0,126.51664530195734,77.0,465.0,134.23333333333332,147.0120059214792,2.0,465.0,-236.0,-0.6051282051282051,0.21836089732706565,154.0,1167,1361889,Call Volume_rollmin_14
June,24,21:30:00,1.0,157.0,0.0,0.0,336.67,D,D - Interval,21.0,30.0,43.0,154.0,211.0,373.0,138.0,416.0,71.0,204.0,46.893496350772914,154.0,247.0,266.2857142857143,71.88814062072197,154.0,373.0,262.5,122.54402662528356,77.0,465.0,139.26666666666668,144.93421416898488,2.0,465.0,-216.0,-0.579088471849866,0.2699661933181619,157.0,1168,1364224,Call Volume_rollmin_14
June,24,22:00:00,1.0,137.0,0.0,0.0,338.07,D,D - Interval,22.0,0.0,44.0,157.0,154.0,317.0,493.0,444.0,103.0,174.0,32.07802986468986,154.0,211.0,235.42857142857142,64.41753680185961,154.0,317.0,268.2142857142857,114.85253325723443,91.0,465.0,144.26666666666668,142.78533039045791,2.0,465.0,-180.0,-0.5678233438485805,0.27361817816323863,137.0,1169,1366561,Call Volume_rollmin_14
June,24,22:30:00,1.0,104.0,0.0,0.0,378.25,D,D - Interval,22.0,30.0,45.0,137.0,157.0,298.0,61.0,468.0,162.0,149.33333333333334,10.78579312490527,137.0,157.0,209.71428571428572,62.320981714865596,137.0,298.0,265.07142857142856,117.98204836441636,91.0,465.0,148.56666666666666,140.46368614854293,2.0,465.0,-194.0,-0.6510067114093959,0.29717089373573513,104.0,1170,1368900,Call Volume_rollmin_14
June,23,22:00:00,0.95,120.0,0.0,0.0,385.55,D,D - Interval,22.0,0.0,44.0,104.0,137.0,264.0,481.0,468.0,221.0,132.66666666666666,26.764404221526107,104.0,157.0,182.0,59.59306447341958,104.0,264.0,260.0,123.54631644728244,91.0,465.0,149.43333333333334,140.09299456588246,2.0,465.0,-144.0,-0.5454545454545454,0.32743442018362406,114.0,1171,1371241,Call Volume_rollmin_14
June,24,16:00:00,0.9979,481.0,1.0,0.0021,333.78,D,D - Interval,16.0,0.0,32.0,61.0,493.0,468.0,221.0,0.0,19.0,120.33333333333333,16.502525059312525,104.0,137.0,161.42857142857142,50.77025750987311,104.0,247.0,262.07142857142856,120.70527633978342,104.0,465.0,151.2,139.34982028618728,2.0,465.0,13.0,0.9473684210526315,0.3145060199726653,479.9899,1172,1373584,Call Volume_rollmin_14
June,24,15:30:00,0.9937,479.0,3.0,0.0063,319.42,D,D - Interval,15.0,30.0,31.0,120.0,104.0,247.0,465.0,494.0,284.0,235.0,213.192401365527,104.0,481.0,194.85714285714286,130.669339136907,104.0,481.0,263.2142857142857,122.83145335811051,104.0,481.0,165.26666666666668,150.5694783682655,2.0,481.0,232.0,1.2701421800947867,0.6705904501160916,475.9823,1173,1375929,Call Volume_rollmin_14
June,25,00:30:00,1.0,26.0,0.0,0.0,391.62,D,D - Interval,0.0,30.0,1.0,30.0,479.0,154.0,390.0,15.0,382.0,360.0,207.84850252046564,120.0,481.0,233.14285714285714,169.63827061468984,104.0,481.0,266.57142857142856,128.31914197734469,104.0,481.0,179.6,159.33170777798094,2.0,481.0,-128.0,-0.8311688311688312,0.7276151313130079,26.0,1174,1378276,Call Volume_rollmin_14
June,24,13:00:00,0.7716,494.0,8.0,0.0162,311.25,D,D - Interval,13.0,0.0,26.0,468.0,468.0,284.0,450.0,5.0,91.0,460.0,13.856406460554442,444.0,468.0,399.57142857142856,70.05202148607749,284.0,468.0,340.5,147.0388488696877,71.0,493.0,175.46666666666667,187.57577472682195,0.0,493.0,210.0,0.7394366197183099,0.17531789431624686,381.1704,1219,1485961,Call Volume_rollmin_14
June,24,13:30:00,0.8798,445.0,4.0,0.009,336.16,D,D - Interval,13.0,30.0,27.0,494.0,468.0,335.0,470.0,3.0,61.0,476.6666666666667,15.011106998933691,468.0,494.0,429.57142857142856,55.83265813380112,335.0,494.0,343.64285714285717,149.99979853466252,71.0,494.0,188.73333333333332,195.6619063824,0.0,494.0,110.0,0.3283582089552239,0.12997293213721578,391.511,1220,1488400,Call Volume_rollmin_14
June,24,06:00:00,1.0,15.0,0.0,0.0,198.2,D,D - Interval,6.0,0.0,12.0,445.0,494.0,382.0,25.0,1.0,43.0,469.0,24.515301344264543,445.0,494.0,445.2857142857143,37.12462922694734,382.0,494.0,340.2142857142857,146.83857100253232,71.0,494.0,201.53333333333333,199.53959650834298,0.0,494.0,-367.0,-0.9607329842931938,0.08337260333289426,15.0,1221,1490841,Call Volume_rollmin_14
June,21,01:00:00,1.0,22.0,0.0,0.0,231.0,D,D - Interval,1.0,0.0,2.0,529.0,550.0,513.0,360.0,36.0,3.0,549.0,19.51922129594532,529.0,568.0,521.8571428571429,34.48395071831513,476.0,568.0,478.7142857142857,76.02775664334455,272.0,568.0,367.8666666666667,176.45156282387651,14.0,568.0,-491.0,-0.9571150097465887,0.06607929237016312,22.0,1239,1535121,Call Volume_rollmin_14
June,21,15:00:00,0.8399,389.0,8.0,0.0206,309.99,D,D - Interval,15.0,0.0,30.0,353.0,320.0,330.0,81.0,0.0,498.0,349.6666666666667,28.148416178061257,320.0,376.0,345.85714285714283,23.46933155864481,320.0,378.0,254.14285714285714,101.8308228559319,81.0,378.0,131.9,138.4508751420005,0.0,378.0,59.0,0.1787878787878788,0.06785845555989826,326.7211,1351,1825201,Call Volume_rollmin_14
June,21,15:30:00,0.9871,312.0,2.0,0.0064,289.83,D,D - Interval,15.0,30.0,31.0,389.0,353.0,334.0,117.0,0.0,146.0,354.0,34.51086785347489,320.0,389.0,354.2857142857143,27.133707731126318,320.0,389.0,276.14285714285717,94.55796524465035,117.0,389.0,140.8,146.1596670626397,0.0,389.0,-22.0,-0.0658682634730539,0.07658707827334041,307.9752,1352,1827904,Call Volume_rollmin_14
June,21,16:00:00,1.0,279.0,0.0,0.0,315.32,D,D - Interval,16.0,0.0,32.0,312.0,389.0,330.0,158.0,0.0,156.0,351.3333333333333,38.527046776691066,312.0,389.0,351.14285714285717,30.88920292178065,312.0,389.0,290.07142857142856,82.9638144343317,158.0,389.0,146.46666666666667,149.4658843171654,0.0,389.0,-51.0,-0.15454545454545454,0.08796762426869997,279.0,1353,1830609,Call Volume_rollmin_14
June,21,16:30:00,1.0,256.0,0.0,0.0,299.16,D,D - Interval,16.0,30.0,33.0,279.0,312.0,378.0,200.0,12.0,5.0,326.6666666666667,56.447615833915854,279.0,389.0,343.85714285714283,41.05049155787216,279.0,389.0,298.7142857142857,73.96093414918111,175.0,389.0,155.73333333333332,148.75226647553586,0.0,389.0,-122.0,-0.32275132275132273,0.11938240170548613,256.0,1354,1833316,Call Volume_rollmin_14
June,21,17:00:00,1.0,232.0,0.0,0.0,341.48,D,D - Interval,17.0,0.0,34.0,256.0,279.0,376.0,212.0,24.0,1.0,282.3333333333333,28.148416178061566,256.0,312.0,326.42857142857144,49.22349419690191,256.0,389.0,302.7142857142857,69.59711374588726,175.0,389.0,164.23333333333332,146.8794211855961,0.0,389.0,-144.0,-0.3829787234042553,0.1507940741261765,232.0,1355,1836025,Call Volume_rollmin_14
June,21,17:30:00,1.0,234.0,0.0,0.0,314.75,D,D - Interval,17.0,30.0,35.0,232.0,256.0,320.0,194.0,27.0,1.0,255.66666666666666,23.501772982763757,232.0,279.0,305.85714285714283,54.82526355440122,232.0,389.0,304.14285714285717,67.77321588362558,175.0,389.0,171.8,144.21640826824373,0.0,389.0,-86.0,-0.26875,0.17925121199477279,234.0,1356,1838736,Call Volume_rollmin_14
June,21,10:00:00,0.9913,230.0,0.0,0.0,282.84,D,D - Interval,10.0,0.0,20.0,234.0,232.0,353.0,329.0,43.0,0.0,240.66666666666666,13.316656236960085,232.0,256.0,293.57142857142856,60.4727408089992,232.0,389.0,308.35714285714283,60.57748647914997,194.0,389.0,179.56666666666666,140.9376686226265,0.0,389.0,-123.0,-0.34844192634560905,0.20598987136885372,227.999,1357,1841449,Call Volume_rollmin_14
June,21,11:00:00,0.8514,329.0,6.0,0.0182,284.52,D,D - Interval,11.0,0.0,22.0,194.0,212.0,43.0,0.0,30.0,183.0,232.0,2.0000000000091456,230.0,234.0,276.0,58.152099417533165,230.0,389.0,310.92857142857144,55.936040790713726,230.0,389.0,186.56666666666666,137.92193777474236,0.0,389.0,286.0,-0.15424164524421594,0.21069601238236654,280.11060000000003,1358,1844164,Call Volume_rollmin_14
June,25,08:00:00,1.0,127.0,0.0,0.0,288.27,D,D - Interval,8.0,0.0,16.0,58.0,52.0,0.0,26.0,157.0,373.0,264.3333333333333,56.03867711976579,230.0,329.0,267.42857142857144,40.44690817543864,230.0,329.0,310.85714285714283,55.9104464476698,230.0,389.0,197.5,135.68694954144172,0.0,389.0,127.0,-0.592948717948718,0.15124378057055043,127.0,1359,1846881,Call Volume_rollmin_14
June,25,08:30:00,1.0,149.0,0.0,0.0,276.77,D,D - Interval,8.0,30.0,17.0,127.0,58.0,0.0,17.0,137.0,317.0,228.66666666666666,101.00660044439358,127.0,329.0,241.0,61.454590281496635,127.0,329.0,296.07142857142856,73.82147309631266,127.0,389.0,201.73333333333332,131.2202500492519,0.0,389.0,149.0,-0.4659498207885305,0.25499829992322254,149.0,1360,1849600,Call Volume_rollmin_14
June,25,09:30:00,0.9931,290.0,0.0,0.0,320.39,D,D - Interval,9.0,30.0,19.0,149.0,127.0,0.0,9.0,104.0,298.0,201.66666666666666,110.82117727823223,127.0,329.0,222.42857142857142,67.41131740505928,127.0,329.0,283.14285714285717,82.73391746376342,127.0,389.0,206.7,126.03889656877973,0.0,389.0,290.0,0.1328125,0.30306950663803145,287.99899999999997,1361,1852321,Call Volume_rollmin_14
June,28,23:30:00,1.0,46.0,0.0,0.0,280.22,D,D - Interval,23.0,30.0,47.0,59.0,73.0,160.0,282.0,120.0,197.0,188.66666666666666,88.44395588921483,127.0,290.0,227.28571428571428,71.34356846909678,127.0,329.0,276.85714285714283,78.19094689172074,127.0,389.0,216.36666666666667,120.6446715839904,0.0,389.0,-114.0,-0.8017241379310345,0.3138937644774843,46.0,1362,1855044,Call Volume_rollmin_14
June,28,13:00:00,0.9468,264.0,1.0,0.0038,303.15,D,D - Interval,13.0,0.0,26.0,283.0,160.0,234.0,327.0,255.0,25.0,206.0,67.10439627923066,160.0,283.0,207.14285714285714,50.46262171623758,151.0,283.0,251.35714285714286,60.70180220725319,151.0,329.0,193.23333333333332,101.92718270761888,4.0,329.0,30.0,0.1282051282051282,0.24361265656114695,249.9552,1425,2030625,Call Volume_rollmin_14
June,28,14:00:00,0.6997,327.0,4.0,0.0122,307.2,D,D - Interval,14.0,0.0,28.0,316.0,120.0,255.0,25.0,165.0,29.0,235.66666666666666,66.21429855653047,160.0,283.0,211.42857142857142,54.2551292286633,151.0,283.0,247.64285714285714,57.97162056738182,151.0,329.0,199.3,100.48439576920953,4.0,329.0,72.0,0.2874015748031496,0.25661209770313725,228.8019,1426,2033476,Call Volume_rollmin_14
June,28,06:00:00,1.0,1.0,0.0,0.0,337.0,D,D - Interval,6.0,0.0,12.0,1.0,0.0,3.0,52.0,387.0,404.0,291.3333333333333,32.31614663497706,264.0,327.0,221.85714285714286,68.85353675599708,151.0,327.0,247.85714285714286,58.2803003303269,151.0,329.0,209.63333333333333,96.9690613060393,4.0,329.0,-2.0,-0.9948186528497409,0.31035077739341893,1.0,1427,2036329,Call Volume_rollmin_14
June,30,08:00:00,1.0,100.0,0.0,0.0,251.66,D,D - Interval,8.0,0.0,16.0,536.0,516.0,535.0,139.0,6.0,6.0,537.3333333333334,22.030282189143264,516.0,560.0,530.4285714285714,15.19711752118337,516.0,560.0,433.2142857142857,133.33484660313326,161.0,560.0,328.6666666666667,147.05202769963608,1.0,560.0,-435.0,-0.8130841121495327,0.02865063901111866,100.0,1442,2079364,Call Volume_rollmin_14
June,30,15:30:00,0.9981,514.0,1.0,0.0019,314.89,D,D - Interval,15.0,30.0,31.0,100.0,536.0,517.0,235.0,11.0,4.0,384.0,246.1544230762469,100.0,536.0,468.2857142857143,163.09579422915328,100.0,560.0,428.85714285714283,143.522100760103,100.0,560.0,321.2,152.86897702912404,1.0,560.0,-3.0,-0.005802707930367505,0.34828266003785024,513.0234,1443,2082249,Call Volume_rollmin_14
June,30,09:00:00,0.9617,235.0,0.0,0.0,288.53,D,D - Interval,9.0,0.0,18.0,139.0,183.0,11.0,4.0,180.0,133.0,383.3333333333333,245.62030317816416,100.0,536.0,467.85714285714283,162.95032839429857,100.0,560.0,453.07142857142856,124.77022838045005,100.0,560.0,328.43333333333334,156.76859364688713,1.0,560.0,224.0,-0.5515267175572519,0.3482907782473557,225.9995,1444,2085136,Call Volume_rollmin_14
June,30,16:30:00,0.965,518.0,3.0,0.0058,322.86,D,D - Interval,16.0,30.0,33.0,514.0,100.0,524.0,305.0,41.0,7.0,283.0,211.13265971895478,100.0,514.0,426.57142857142856,181.86795314445192,100.0,560.0,448.07142857142856,132.33376468129757,100.0,560.0,327.2,157.37225799424345,1.0,560.0,-6.0,-0.013333333333333334,0.4263481821872617,499.87,1445,2088025,Call Volume_rollmin_14
June,30,22:30:00,1.0,120.0,0.0,0.0,271.34,D,D - Interval,22.0,30.0,45.0,517.0,518.0,560.0,419.0,27.0,1.0,422.3333333333333,162.24775293770108,235.0,518.0,425.57142857142856,181.25475363224515,100.0,560.0,458.85714285714283,131.36786701288963,100.0,560.0,333.5,161.1837139886417,1.0,560.0,-440.0,-0.7857142857142857,0.42590912233155964,120.0,1446,2090916,Call Volume_rollmin_14
May,16,12:00:00,0.8427,432.0,6.0,0.0139,297.59,D,D - Interval,12.0,0.0,24.0,120.0,517.0,516.0,457.0,50.0,10.0,291.0,204.82431496284798,120.0,518.0,362.7142857142857,201.9758354240383,100.0,536.0,437.5,159.61431881015727,100.0,560.0,328.1,165.62116098348383,1.0,560.0,-84.0,-0.16279069767441862,0.5568455486286995,364.0464,1447,2093809,Call Volume_rollmin_14
June,30,22:00:00,1.0,122.0,0.0,0.0,296.28,D,D - Interval,22.0,0.0,44.0,432.0,120.0,536.0,468.0,183.0,4.0,356.6666666666667,209.42142520127516,120.0,518.0,350.7142857142857,193.67560015458375,100.0,536.0,435.7142857142857,159.51919516589027,100.0,560.0,334.2,165.97702375266567,1.0,560.0,-414.0,-0.7723880597014925,0.552231853801257,122.0,1448,2096704,Call Volume_rollmin_14
June,30,21:30:00,0.9455,165.0,0.0,0.0,309.2,D,D - Interval,21.0,30.0,43.0,122.0,432.0,100.0,535.0,139.0,6.0,224.66666666666666,179.55871834398152,120.0,432.0,291.57142857142856,190.85584188321934,100.0,518.0,411.0,179.663360418653,100.0,560.0,330.46666666666664,169.5301282009069,1.0,560.0,65.0,0.65,0.6545766257631237,156.0075,1449,2099601,Call Volume_rollmin_14
June,30,21:00:00,1.0,182.0,0.0,0.0,301.13,D,D - Interval,21.0,0.0,42.0,165.0,122.0,514.0,517.0,235.0,11.0,239.66666666666666,167.94741240439902,122.0,432.0,300.85714285714283,181.3251486248104,120.0,518.0,384.57142857142856,187.08028481652653,100.0,560.0,327.5,171.6794828381832,1.0,560.0,-332.0,-0.6459143968871596,0.6026951758659416,182.0,1450,2102500,Call Volume_rollmin_14
June,8,06:00:00,0.75,4.0,0.0,0.0,146.75,D,D - Interval,6.0,0.0,12.0,182.0,165.0,518.0,524.0,305.0,41.0,156.33333333333334,30.924639582916456,122.0,182.0,253.42857142857142,158.23174685974277,120.0,518.0,360.64285714285717,190.23653581906729,100.0,560.0,327.1333333333333,171.98811773979617,1.0,560.0,-514.0,-0.9829787234042553,0.6243642773496051,3.0,1451,2105401,Call Volume_rollmin_14
June,26,10:00:00,1.0,339.0,0.0,0.0,277.94,D,D - Interval,10.0,0.0,20.0,278.0,401.0,444.0,324.0,37.0,0.0,365.3333333333333,76.05480480109921,278.0,417.0,414.2857142857143,64.95566253405721,278.0,472.0,400.85714285714283,67.25137361234277,245.0,472.0,201.83333333333334,196.59481933282336,0.0,472.0,-105.0,-0.23648648648648649,0.15678953025462086,339.0,1527,2331729,Call Volume_rollmin_14
June,26,10:30:00,0.8531,324.0,4.0,0.0123,278.13,D,D - Interval,10.0,30.0,21.0,245.0,24.0,37.0,0.0,449.0,223.0,339.3333333333333,61.50067750304303,278.0,401.0,399.2857142857143,68.95098327970607,278.0,472.0,407.57142857142856,53.851239948173024,278.0,472.0,213.13333333333333,194.323181454438,0.0,472.0,287.0,-0.3135593220338983,0.1726858257452388,276.4044,1528,2334784,Call Volume_rollmin_14
June,26,02:00:00,1.0,14.0,1.0,0.0714,430.38,D,D - Interval,2.0,0.0,4.0,339.0,278.0,472.0,385.0,67.0,1.0,313.6666666666667,31.78574103797647,278.0,339.0,378.14285714285717,65.5449682061334,278.0,461.0,403.2142857142857,58.11683004143977,278.0,472.0,223.93333333333334,191.04520738392665,0.0,472.0,-458.0,-0.9696312364425163,0.17333387889797272,14.0,1529,2337841,Call Volume_rollmin_14
June,26,00:30:00,1.0,29.0,0.0,0.0,345.24,D,D - Interval,0.0,30.0,1.0,490.0,459.0,446.0,149.0,0.0,17.0,483.0,21.377558326430808,459.0,500.0,479.7142857142857,21.203099503887724,446.0,503.0,443.2857142857143,58.248048592505135,341.0,503.0,408.3333333333333,94.96436113120161,14.0,503.0,-417.0,-0.9349775784753364,0.044199433152833256,29.0,1544,2383936,Call Volume_rollmin_14
June,27,18:00:00,0.9943,353.0,0.0,0.0,315.77,D,D - Interval,18.0,0.0,36.0,382.0,436.0,477.0,2.0,51.0,346.0,407.3333333333333,27.153882472554546,382.0,436.0,440.57142857142856,36.582587583248426,382.0,481.0,419.42857142857144,63.86489861203063,272.0,494.0,305.8,148.656836951462,29.0,494.0,-124.0,-0.259958071278826,0.08303440761437711,350.98789999999997,1574,2477476,Call Volume_rollmin_14
June,27,18:30:00,0.9811,317.0,0.0,0.0,303.74,D,D - Interval,18.0,30.0,37.0,353.0,382.0,481.0,304.0,9.0,304.0,390.3333333333333,42.122836245121256,353.0,436.0,422.85714285714283,45.0460082265139,353.0,481.0,412.57142857142856,65.57639618234148,272.0,494.0,316.6,139.33056698568157,54.0,494.0,-164.0,-0.340956340956341,0.10652772215729639,311.0087,1575,2480625,Call Volume_rollmin_14
June,27,19:00:00,0.8685,254.0,3.0,0.0118,315.22,D,D - Interval,19.0,0.0,38.0,317.0,353.0,455.0,346.0,0.0,222.0,350.6666666666667,32.56275991578865,317.0,382.0,399.42857142857144,51.89366416965221,317.0,455.0,399.92857142857144,65.73193145790317,272.0,481.0,318.6333333333333,138.86000971788224,54.0,494.0,-201.0,-0.44175824175824174,0.12991976008138964,220.59900000000002,1576,2483776,Call Volume_rollmin_14
