Month,Day,Interval,Service Level,Call Volume,Abandoned Calls,Abandoned Rate,CCT,client,source_sheet,hour,minute,time_index,Call Volume_lag_1,Call Volume_lag_2,Call Volume_lag_7,Call Volume_lag_14,Call Volume_lag_21,Call Volume_lag_28,Call Volume_rollmean_3,Call Volume_rollstd_3,Call Volume_rollmin_3,Call Volume_rollmax_3,Call Volume_rollmean_7,Call Volume_rollstd_7,Call Volume_rollmin_7,Call Volume_rollmax_7,Call Volume_rollmean_14,Call Volume_rollstd_14,Call Volume_rollmin_14,Call Volume_rollmax_14,Call Volume_rollmean_30,Call Volume_rollstd_30,Call Volume_rollmin_30,Call Volume_rollmax_30,diff_lag7,pct_change_7,volatility_ratio,volume_x_service,trend,trend_squared,outlier_column
May,15,15:00:00,0.7089,516.0,11.0,0.0213,318.45,D,D - Interval,15.0,0.0,30.0,487.0,459.0,436.0,102.0,0.0,442.0,458.3333333333333,29.00574655708284,429.0,487.0,450.57142857142856,28.005101576073297,406.0,487.0,335.42857142857144,148.80586955220087,3.0,487.0,177.26666666666668,194.86652077650496,0.0,487.0,80.0,0.1834862385321101,0.06215463254042901,365.7924,3667,13446889,Call Volume_rollmin_7
May,15,15:30:00,0.9381,504.0,3.0,0.006,304.04,D,D - Interval,15.0,30.0,31.0,516.0,487.0,406.0,198.0,2.0,58.0,487.3333333333333,28.50146195081386,459.0,516.0,462.0,36.193922141714594,406.0,516.0,365.0,139.70738651250224,3.0,516.0,194.0,201.79368090991412,0.0,516.0,98.0,0.2413793103448276,0.07834182281756406,472.80240000000003,3668,13454224,Call Volume_rollmin_7
May,15,16:00:00,0.8015,531.0,12.0,0.0226,313.93,D,D - Interval,16.0,0.0,32.0,504.0,516.0,468.0,268.0,0.0,19.0,502.3333333333333,14.571661996274587,487.0,516.0,476.0,29.2004566174435,429.0,516.0,386.85714285714283,135.44221427085898,3.0,516.0,210.63333333333333,206.19533479677432,0.0,516.0,63.0,0.1346153846153846,0.06134549709546954,425.5965,3669,13461561,Call Volume_rollmin_7
May,15,16:30:00,0.7126,447.0,12.0,0.0268,339.7,D,D - Interval,16.0,30.0,33.0,531.0,504.0,469.0,339.0,14.0,19.0,517.0,13.527749258480638,504.0,531.0,485.0,35.37890143386624,429.0,531.0,405.64285714285717,135.92679429234437,3.0,531.0,228.2,210.39034329484798,0.0,531.0,-22.0,-0.046908315565031986,0.07294618852343554,318.5322,3670,13468900,Call Volume_rollmin_7
May,15,17:00:00,0.7044,436.0,3.0,0.0069,328.9,D,D - Interval,17.0,0.0,34.0,447.0,531.0,429.0,3.0,18.0,3.0,494.0,42.883563284787144,447.0,531.0,481.85714285714283,37.92285402159765,429.0,531.0,413.35714285714283,134.9145639300645,3.0,531.0,242.93333333333334,209.69615676239607,0.0,531.0,7.0,0.016317016317016316,0.07870144623515671,307.1184,3671,13476241,Call Volume_rollmin_7
May,15,10:00:00,0.7831,384.0,6.0,0.0156,321.62,D,D - Interval,10.0,0.0,20.0,436.0,447.0,459.0,292.0,45.0,0.0,471.3333333333333,51.96473162957448,436.0,531.0,482.85714285714283,36.35669847235959,436.0,531.0,444.2857142857143,65.25267877958747,292.0,531.0,256.8333333333333,208.1556253571254,0.0,531.0,-75.0,-0.16339869281045752,0.07529493766465004,300.7104,3672,13483584,Call Volume_rollmin_7
May,15,10:30:00,0.9188,395.0,1.0,0.0025,285.48,D,D - Interval,10.0,30.0,21.0,384.0,436.0,487.0,426.0,67.0,0.0,422.3333333333333,33.6501609703987,384.0,447.0,472.14285714285717,52.17096437492839,384.0,531.0,447.42857142857144,60.74754098943988,292.0,531.0,269.2,204.15197179113102,0.0,531.0,-92.0,-0.188911704312115,0.11049826040075604,362.926,3673,13490929,Call Volume_rollmin_7
May,15,11:00:00,0.8729,426.0,1.0,0.0023,313.47,D,D - Interval,11.0,0.0,22.0,292.0,3.0,67.0,0.0,40.0,194.0,405.0,27.40437921209723,384.0,436.0,459.0,58.951957841396776,384.0,531.0,454.7857142857143,44.554510384520505,384.0,531.0,268.5,203.66669018191223,0.0,531.0,359.0,-0.1744186046511628,0.1284356379986858,371.85540000000003,3674,13498276,Call Volume_rollmin_7
May,13,15:30:00,0.7831,384.0,6.0,0.0088,331.92,D,D - Interval,15.0,30.0,31.0,384.0,384.0,451.0,306.0,12.0,7.0,401.6666666666667,21.779194965236037,384.0,426.0,446.14285714285717,54.059931469403914,384.0,531.0,454.07142857142856,44.95718353776514,384.0,531.0,282.7,199.10041652911934,0.0,531.0,-67.0,-0.23809523809523808,0.12117179644118711,300.7104,3675,13505625,Call Volume_rollmin_7
May,13,15:00:00,0.7831,384.0,6.0,0.0123,334.88,D,D - Interval,15.0,0.0,30.0,384.0,66.0,470.0,234.0,0.0,9.0,401.6666666666667,21.779194965236037,384.0,426.0,429.0,51.62686639080226,384.0,531.0,452.5,47.10013882063432,384.0,531.0,295.5,192.5344125085172,0.0,531.0,-86.0,-0.2768361581920904,0.12034234589930598,300.7104,3676,13512976,Call Volume_rollmin_7
May,13,14:30:00,0.7831,384.0,6.0,0.0,343.37,D,D - Interval,14.0,30.0,29.0,66.0,46.0,415.0,171.0,0.0,17.0,398.0,24.2487113059732,384.0,426.0,408.0,27.465129406825945,384.0,447.0,446.5,50.220666907313415,384.0,531.0,308.3,184.82165681430862,0.0,531.0,-31.0,-0.14093959731543623,0.06731649364418124,300.7104,3677,13520329,Call Volume_rollmin_7
May,11,13:00:00,1.0,119.0,0.0,0.0,305.21,D,D - Interval,13.0,0.0,26.0,6.0,93.0,76.0,6.0,96.0,69.0,384.0,0.0,384.0,384.0,399.0,22.412793965359892,384.0,436.0,440.42857142857144,52.3827838507651,384.0,531.0,321.03333333333336,175.93679965051157,0.0,531.0,43.0,-0.7270642201834863,0.056172415953282935,119.0,3678,13527684,Call Volume_rollmin_7
May,13,13:30:00,0.8632,451.0,5.0,0.0117,326.32,D,D - Interval,13.0,30.0,27.0,451.0,470.0,377.0,76.0,1.0,106.0,445.3333333333333,27.934447074064725,415.0,470.0,427.42857142857144,33.270893900718185,377.0,470.0,284.2857142857143,166.21877546980386,13.0,470.0,143.2,176.30408683431736,0.0,470.0,74.0,0.1962864721485411,0.07783965819018292,389.3032,3772,14227984,Call Volume_rollmin_7
May,13,14:00:00,0.8632,451.0,5.0,0.0,340.14,D,D - Interval,14.0,0.0,28.0,451.0,451.0,402.0,138.0,0.0,50.0,457.3333333333333,10.969655114620153,451.0,470.0,438.0,25.403411844353247,402.0,470.0,311.07142857142856,160.17752857170834,13.0,470.0,158.0,182.98577295365902,0.0,470.0,49.0,0.12189054726368159,0.05799865717888869,389.3032,3773,14235529,Call Volume_rollmin_7
May,13,07:00:00,0.9783,46.0,0.0,0.0,270.46,D,D - Interval,7.0,0.0,14.0,451.0,451.0,420.0,13.0,0.0,36.0,451.0,0.0,451.0,451.0,445.0,20.00833159795802,415.0,470.0,333.42857142857144,155.95054161038118,13.0,470.0,168.5,190.56065194306322,0.0,470.0,-374.0,-0.8904761904761904,0.04496254291675959,45.001799999999996,3774,14243076,Call Volume_rollmin_7
May,12,06:00:00,0.8889,9.0,0.0,0.0,213.33,D,D - Interval,6.0,0.0,12.0,504.0,528.0,376.0,15.0,9.0,40.0,527.0,22.516660498402114,504.0,549.0,480.0,59.21430007467764,376.0,549.0,304.07142857142856,200.65027527275595,15.0,549.0,298.23333333333335,184.79787342658568,4.0,549.0,-367.0,-0.976063829787234,0.12336312515557842,8.0001,3794,14394436,Call Volume_rollmin_7
May,12,17:00:00,0.9069,508.0,3.0,0.0059,348.59,D,D - Interval,17.0,0.0,34.0,467.0,7.0,230.0,441.0,114.0,86.0,539.6666666666666,49.23751956926334,498.0,594.0,539.1428571428571,29.7289341183014,498.0,594.0,465.5,160.1920722133276,9.0,594.0,308.06666666666666,216.88498991533416,4.0,594.0,278.0,-0.04331450094161959,0.05514110726764966,460.70520000000005,3804,14470416,Call Volume_rollmin_7
May,5,02:00:00,1.0,7.0,1.0,0.1429,578.33,D,D - Interval,2.0,0.0,4.0,381.0,324.0,506.0,504.0,38.0,2.0,511.0,14.730919862665846,498.0,527.0,535.8571428571429,31.9657554863059,498.0,594.0,470.2857142857143,160.40450241687222,9.0,594.0,323.46666666666664,214.01848668673009,4.0,594.0,-499.0,-0.9869158878504672,0.05965350264040023,7.0,3805,14478025,Call Volume_rollmin_7
April,28,13:30:00,0.9721,505.0,4.0,0.0079,316.02,D,D - Interval,13.0,30.0,27.0,497.0,538.0,396.0,14.0,3.0,48.0,520.0,20.95232683976125,497.0,538.0,474.85714285714283,50.909817558208715,396.0,538.0,330.57142857142856,197.89069021741545,14.0,538.0,182.36666666666667,217.71311134282783,2.0,561.0,109.0,0.27525252525252525,0.10721080713220849,490.91049999999996,3943,15547249,Call Volume_rollmin_7
April,28,14:00:00,0.9981,532.0,2.0,0.0038,308.13,D,D - Interval,14.0,0.0,28.0,505.0,497.0,427.0,503.0,5.0,511.0,513.3333333333334,21.73323108360832,497.0,538.0,490.42857142857144,37.73529357184065,427.0,538.0,365.64285714285717,180.18734145876584,28.0,538.0,197.93333333333334,223.64934581853197,2.0,561.0,105.0,0.2459016393442623,0.07694350568100336,530.9892,3944,15555136,Call Volume_rollmin_7
April,28,14:30:00,0.7403,580.0,14.0,0.0241,319.88,D,D - Interval,14.0,30.0,29.0,532.0,505.0,468.0,28.0,4.0,14.0,511.3333333333333,18.339392937976996,497.0,532.0,505.42857142857144,27.909718396161594,468.0,538.0,367.7142857142857,182.04497693255226,28.0,538.0,214.06666666666666,229.83231268475467,2.0,561.0,112.0,0.23931623931623933,0.055219906380195354,429.37399999999997,3945,15563025,Call Volume_rollmin_7
April,28,07:30:00,1.0,57.0,0.0,0.0,272.91,D,D - Interval,7.0,30.0,15.0,580.0,532.0,473.0,31.0,2.0,13.0,539.0,37.98683982644728,505.0,580.0,521.4285714285714,34.25812381931845,473.0,580.0,407.14285714285717,161.41673592711055,28.0,580.0,214.7,230.8452459683906,2.0,580.0,-416.0,-0.879492600422833,0.06570051143430936,57.0,3946,15570916,Call Volume_rollmin_7
April,24,14:30:00,0.7938,457.0,6.0,0.0131,324.19,D,D - Interval,14.0,30.0,29.0,457.0,386.0,416.0,70.0,0.0,251.0,416.0,36.755951898982005,386.0,457.0,425.57142857142856,27.512767598930676,386.0,463.0,323.5,203.9501258792297,0.0,580.0,322.23333333333335,202.1325415855052,0.0,580.0,41.0,0.0985576923076923,0.06464900073599018,362.7666,3958,15665764,Call Volume_rollmin_7
April,24,15:00:00,0.9217,448.0,1.0,0.0022,295.34,D,D - Interval,15.0,0.0,30.0,457.0,457.0,463.0,131.0,0.0,481.0,433.3333333333333,40.99186911246664,386.0,457.0,431.42857142857144,29.43273202212324,386.0,463.0,318.14285714285717,198.97655723644962,0.0,580.0,337.3,194.36761295420888,0.0,580.0,-15.0,-0.032397408207343416,0.06822156428968963,412.9216,3959,15673681,Call Volume_rollmin_7
April,24,15:30:00,0.8668,498.0,10.0,0.0201,314.8,D,D - Interval,15.0,30.0,31.0,448.0,457.0,432.0,17.0,1.0,35.0,454.0,5.196152422730079,448.0,457.0,429.2857142857143,27.213442056671685,386.0,457.0,308.7142857142857,188.46359720786197,0.0,463.0,351.76666666666665,185.42006053977715,0.0,580.0,66.0,0.1527777777777778,0.06339237750306216,431.6664,3960,15681600,Call Volume_rollmin_7
April,24,16:00:00,0.9157,517.0,7.0,0.0135,318.97,D,D - Interval,16.0,0.0,32.0,498.0,448.0,420.0,12.0,6.0,7.0,467.6666666666667,26.652079343525234,448.0,498.0,438.7142857142857,37.716991244952894,386.0,498.0,340.2142857142857,179.8115160902692,0.0,498.0,351.6,185.2816309260597,0.0,580.0,97.0,0.23095238095238096,0.08597165050949862,473.4169,3961,15689521,Call Volume_rollmin_7
April,24,16:30:00,0.9452,438.0,0.0,0.0,343.08,D,D - Interval,16.0,30.0,33.0,517.0,498.0,405.0,333.0,19.0,11.0,487.6666666666667,35.64173583502277,448.0,517.0,452.57142857142856,46.49321507079835,386.0,517.0,374.92857142857144,161.50421013122156,0.0,517.0,367.9,177.1633475754448,0.0,580.0,33.0,0.08148148148148149,0.10273122016906201,413.99760000000003,3962,15697444,Call Volume_rollmin_7
April,24,17:00:00,0.9242,413.0,4.0,0.0097,314.49,D,D - Interval,17.0,0.0,34.0,438.0,517.0,386.0,194.0,35.0,2.0,484.3333333333333,41.23509831846591,438.0,517.0,457.2857142857143,42.354512887120286,386.0,517.0,404.85714285714283,125.21971898218725,0.0,517.0,381.56666666666666,165.46667199236774,0.0,580.0,27.0,0.06994818652849741,0.0926215527053552,381.69460000000004,3963,15705369,Call Volume_rollmin_7
April,24,10:00:00,0.8095,345.0,9.0,0.0261,312.82,D,D - Interval,10.0,0.0,20.0,413.0,438.0,457.0,13.0,58.0,1.0,456.0,54.28627819256209,413.0,517.0,461.14285714285717,35.44680790249917,413.0,517.0,410.7142857142857,123.40392000470409,0.0,517.0,390.03333333333336,160.09684210056938,0.0,580.0,-112.0,-0.24507658643326038,0.07686730338212334,279.2775,3964,15713296,Call Volume_rollmin_7
April,25,01:30:00,0.0833,13.0,1.0,0.0769,263.75,D,D - Interval,1.0,30.0,3.0,194.0,333.0,58.0,1.0,44.0,258.0,398.6666666666667,48.12830075260944,345.0,438.0,445.14285714285717,56.59631487246585,345.0,517.0,435.35714285714283,43.94158209899375,345.0,517.0,392.8666666666667,158.45998806036775,0.0,580.0,-45.0,-0.9715536105032823,0.12714191402672045,1.0829,3965,15721225,Call Volume_rollmin_7
April,25,15:30:00,0.6116,461.0,31.0,0.0672,325.29,D,D - Interval,15.0,30.0,31.0,521.0,492.0,400.0,149.0,1.0,347.0,504.3333333333333,14.977761292450765,492.0,521.0,467.7142857142857,44.93222409257319,400.0,521.0,331.7142857142857,178.1708033456519,1.0,521.0,188.83333333333334,201.8124912120041,0.0,521.0,61.0,0.1525,0.09606767521319864,281.9476,4076,16613776,Call Volume_rollmin_7
April,25,16:00:00,0.5366,525.0,20.0,0.0381,320.36,D,D - Interval,16.0,0.0,32.0,461.0,521.0,430.0,211.0,1.0,308.0,491.3333333333333,30.00555504125269,461.0,521.0,476.42857142857144,34.2581238193151,430.0,521.0,354.0,172.99622050117782,1.0,521.0,203.6,205.0625808600032,0.0,521.0,95.0,0.22093023255813954,0.07190610696707818,281.715,4077,16621929,Call Volume_rollmin_7
April,25,16:30:00,0.9854,480.0,1.0,0.0021,316.59,D,D - Interval,16.0,30.0,33.0,525.0,461.0,437.0,291.0,9.0,374.0,502.3333333333333,35.85154575933425,461.0,525.0,490.0,31.506613062453756,437.0,525.0,376.42857142857144,173.38472751734392,1.0,525.0,220.5,210.06989805530293,0.0,525.0,43.0,0.09839816933638444,0.06429921033153828,472.992,4078,16630084,Call Volume_rollmin_7
April,25,17:00:00,0.9656,441.0,5.0,0.0113,347.07,D,D - Interval,17.0,0.0,34.0,480.0,525.0,494.0,402.0,17.0,5.0,488.6666666666667,32.86842456421736,461.0,525.0,496.14285714285717,22.296700588728125,461.0,525.0,389.92857142857144,173.5792721964913,1.0,525.0,236.5,210.97405462316402,0.0,525.0,-53.0,-0.10728744939271255,0.04494008180855078,425.8296,4079,16638241,Call Volume_rollmin_7
April,25,17:30:00,0.5398,429.0,27.0,0.0629,354.79,D,D - Interval,17.0,30.0,35.0,441.0,480.0,500.0,311.0,36.0,191.0,482.0,42.035699113971184,441.0,525.0,488.57142857142856,30.598786157072077,441.0,525.0,392.7142857142857,174.10007227119422,1.0,525.0,251.2,209.2842317404068,1.0,525.0,-71.0,-0.142,0.06262909447353934,231.5742,4080,16646400,Call Volume_rollmin_7
April,25,18:00:00,0.8387,411.0,8.0,0.0195,324.83,D,D - Interval,18.0,0.0,36.0,429.0,441.0,492.0,1.0,51.0,2.0,450.0,26.664583251953133,429.0,480.0,478.42857142857144,37.22838139045082,429.0,525.0,401.14285714285717,172.69041091496055,1.0,525.0,265.3333333333333,206.38118955539224,1.0,525.0,-81.0,-0.16463414634146342,0.07781387570413728,344.7057,4081,16654561,Call Volume_rollmin_7
April,25,11:00:00,0.6853,440.0,11.0,0.025,306.06,D,D - Interval,11.0,0.0,22.0,411.0,429.0,521.0,389.0,130.0,1.0,427.0,15.09966887055326,411.0,441.0,466.85714285714283,44.23583981128848,411.0,525.0,430.14285714285717,129.8163538013823,1.0,525.0,268.93333333333334,207.9965074861515,1.0,525.0,-81.0,-0.15547024952015356,0.09475241085649308,301.532,4082,16662724,Call Volume_rollmin_7
April,25,10:30:00,0.7853,389.0,7.0,0.018,349.41,D,D - Interval,10.0,30.0,21.0,1.0,311.0,130.0,1.0,18.0,131.0,426.6666666666667,14.64012750401063,411.0,440.0,455.2857142857143,37.844921657185566,411.0,525.0,461.5,40.42799867570832,400.0,525.0,269.3,208.29788847904214,1.0,525.0,259.0,-0.1561822125813449,0.08312345516168779,305.4817,4083,16670889,Call Volume_rollmin_7
April,29,09:00:00,0.9959,242.0,0.0,0.0,283.9,D,D - Interval,9.0,0.0,18.0,19.0,30.0,0.0,12.0,122.0,337.0,413.3333333333333,25.57994005727334,389.0,440.0,445.0,45.118362854463754,389.0,525.0,460.7142857142857,41.798837987949526,389.0,525.0,282.2,203.09152005251545,1.0,525.0,242.0,-0.539047619047619,0.10138957944823315,241.0078,4084,16679056,Call Volume_rollmin_7
May,3,07:00:00,0.9615,27.0,1.0,0.037,317.27,D,D - Interval,7.0,0.0,14.0,364.0,394.0,360.0,11.0,0.0,32.0,370.3333333333333,21.221058723205463,353.0,394.0,369.85714285714283,13.728663098653678,353.0,394.0,269.2142857142857,127.86842911694376,11.0,394.0,146.56666666666666,153.55593911269406,0.0,394.0,-333.0,-0.925,0.03711882645445182,25.9605,4115,16933225,Call Volume_rollmin_7
May,2,13:00:00,0.957,490.0,2.0,0.0041,329.39,D,D - Interval,13.0,0.0,26.0,556.0,532.0,370.0,0.0,1.0,65.0,542.6666666666666,12.220201853224307,532.0,556.0,487.85714285714283,64.59212689750463,370.0,556.0,351.35714285714283,174.48235843945156,15.0,556.0,293.26666666666665,163.99094452151135,11.0,556.0,120.0,0.32432432432432434,0.132399674460478,468.93,4132,17073424,Call Volume_rollmin_7
May,2,22:00:00,0.9756,123.0,0.0,0.0,314.8,D,D - Interval,22.0,0.0,44.0,490.0,556.0,448.0,0.0,1.0,39.0,526.0,33.406586176983566,490.0,556.0,505.0,38.923000912063934,448.0,556.0,360.2857142857143,178.38869771520655,15.0,556.0,309.23333333333335,158.7971343729396,15.0,556.0,-325.0,-0.7254464285714286,0.07707524933081968,119.9988,4133,17081689,Call Volume_rollmin_7
May,2,18:30:00,0.4721,371.0,13.0,0.035,317.22,D,D - Interval,18.0,30.0,37.0,418.0,453.0,573.0,540.0,150.0,200.0,445.3333333333333,24.419937209862205,418.0,465.0,495.57142857142856,50.7505571163465,418.0,556.0,421.7142857142857,177.59912879699192,36.0,556.0,337.2,188.30833116515817,15.0,556.0,-202.0,-0.3327338129496403,0.10240815791710162,175.1491,4143,17164449,Call Volume_rollmin_7
May,2,19:00:00,0.7197,355.0,9.0,0.0254,299.79,D,D - Interval,19.0,0.0,38.0,371.0,418.0,537.0,532.0,219.0,132.0,414.0,41.146081222885705,371.0,453.0,469.14285714285717,61.143079661369896,371.0,537.0,409.64285714285717,174.65993646681932,36.0,556.0,336.43333333333334,188.1158269997931,15.0,556.0,-182.0,-0.33891992551210426,0.1303293415437239,255.4935,4144,17172736,Call Volume_rollmin_7
May,2,19:30:00,0.6389,298.0,10.0,0.0336,314.07,D,D - Interval,19.0,30.0,39.0,355.0,371.0,528.0,556.0,305.0,2.0,381.3333333333333,32.74650108536285,355.0,418.0,443.14285714285717,65.98340339668677,355.0,528.0,397.0,171.49927113547724,36.0,556.0,336.1333333333333,188.07752131232613,15.0,556.0,-230.0,-0.4356060606060606,0.1488987181743415,190.3922,4145,17181025,Call Volume_rollmin_7
April,30,15:30:00,0.9853,476.0,0.0,0.0,318.18,D,D - Interval,15.0,30.0,31.0,526.0,471.0,451.0,220.0,0.0,314.0,493.0,29.10326442171542,471.0,526.0,480.7142857142857,28.969606404619274,446.0,526.0,331.7857142857143,192.54457169162666,6.0,526.0,168.76666666666668,204.47909990717963,0.0,526.0,25.0,0.05543237250554324,0.06026366859801929,469.0028,4246,18028516,Call Volume_rollmin_7
April,30,16:00:00,1.0,449.0,0.0,0.0,300.36,D,D - Interval,16.0,0.0,32.0,476.0,526.0,509.0,307.0,0.0,318.0,491.0,30.41381265149583,471.0,526.0,484.2857142857143,26.094151871736205,446.0,526.0,350.07142857142856,193.26644194587297,6.0,526.0,183.53333333333333,210.25087368440887,0.0,526.0,-60.0,-0.11787819253438114,0.05388172952865883,449.0,4247,18037009,Call Volume_rollmin_7
April,30,16:30:00,1.0,420.0,0.0,0.0,331.66,D,D - Interval,16.0,30.0,33.0,449.0,476.0,480.0,302.0,10.0,285.0,483.6666666666667,39.068316233664675,449.0,526.0,475.7142857142857,26.47460598205782,446.0,526.0,360.2142857142857,194.55399826721157,6.0,526.0,198.46666666666667,212.7343710914575,0.0,526.0,-60.0,-0.125,0.05565232488720863,420.0,4248,18045504,Call Volume_rollmin_7
April,30,17:00:00,0.9172,452.0,5.0,0.0111,295.81,D,D - Interval,17.0,0.0,34.0,420.0,449.0,446.0,6.0,17.0,389.0,448.3333333333333,28.005951748398967,420.0,476.0,467.14285714285717,33.607680528067064,420.0,526.0,368.64285714285717,194.39397234357966,6.0,526.0,211.73333333333332,213.7576670669028,0.0,526.0,6.0,0.013452914798206279,0.07194304700197843,414.5744,4249,18054001,Call Volume_rollmin_7
April,30,17:30:00,0.7297,426.0,8.0,0.0188,319.97,D,D - Interval,17.0,30.0,35.0,452.0,420.0,482.0,407.0,57.0,9.0,440.3333333333333,17.67295485575789,420.0,452.0,468.0,33.05046646166682,420.0,526.0,400.5,164.66457748077775,9.0,526.0,226.4,214.67370588872734,0.0,526.0,-56.0,-0.11618257261410789,0.07062065483262142,310.8522,4250,18062500,Call Volume_rollmin_7
April,30,10:30:00,0.5931,453.0,18.0,0.0397,325.57,D,D - Interval,10.0,30.0,21.0,426.0,452.0,471.0,29.0,89.0,0.0,432.6666666666667,17.009801096240412,420.0,452.0,460.0,35.76310948450106,420.0,526.0,401.85714285714283,164.80051210845426,9.0,526.0,240.6,213.26632209031706,0.0,526.0,-18.0,-0.03821656050955414,0.07774589018369796,268.67429999999996,4251,18071001,Call Volume_rollmin_7
April,30,18:00:00,0.9392,379.0,1.0,0.0026,301.41,D,D - Interval,18.0,0.0,36.0,453.0,426.0,526.0,428.0,175.0,0.0,443.6666666666667,15.307950004283843,426.0,453.0,457.42857142857144,35.48641591209399,420.0,526.0,433.57142857142856,120.02160977585186,29.0,526.0,255.7,211.67462832342926,0.0,526.0,-147.0,-0.279467680608365,0.07757804852737599,355.9568,4252,18079504,Call Volume_rollmin_7
April,30,11:00:00,0.6945,428.0,9.0,0.021,308.56,D,D - Interval,11.0,0.0,22.0,29.0,407.0,175.0,0.0,388.0,118.0,419.3333333333333,37.44774136491639,379.0,453.0,436.42857142857144,31.405186104942324,379.0,476.0,458.57142857142856,37.02122943084842,379.0,526.0,268.26666666666665,207.23798302723193,0.0,526.0,253.0,-0.10084033613445378,0.07195950989675819,297.246,4253,18088009,Call Volume_rollmin_7
April,30,11:30:00,0.943,457.0,1.0,0.0022,317.2,D,D - Interval,11.0,30.0,23.0,379.0,453.0,476.0,451.0,220.0,0.0,420.0,37.64306044944188,379.0,453.0,429.57142857142856,26.12059942432494,379.0,453.0,456.92857142857144,37.88335190619275,379.0,526.0,282.53333333333336,202.8182018175529,0.0,526.0,-19.0,0.017817371937639197,0.06080618422689544,430.95099999999996,4254,18096516,Call Volume_rollmin_7
April,29,10:00:00,0.8737,389.0,1.0,0.0026,315.53,D,D - Interval,10.0,0.0,20.0,285.0,318.0,60.0,212.0,470.0,438.0,421.3333333333333,39.42503434790728,379.0,457.0,430.7142857142857,27.262393424613848,379.0,457.0,453.2142857142857,34.80976558697085,379.0,526.0,297.76666666666665,197.970162038301,0.0,526.0,329.0,-0.07380952380952381,0.06329577246179002,339.8693,4255,18105025,Call Volume_rollmin_7
April,29,18:30:00,0.9937,318.0,0.0,0.0,304.2,D,D - Interval,18.0,30.0,37.0,314.0,388.0,77.0,284.0,432.0,452.0,424.6666666666667,34.12232895529946,389.0,457.0,426.2857142857143,31.483933922532877,379.0,457.0,446.7142857142857,37.79179514418239,379.0,526.0,310.73333333333335,190.38870100734516,0.0,526.0,241.0,-0.29646017699115046,0.07385641335714817,315.9966,4256,18113536,Call Volume_rollmin_7
